22349,0.29145342111587524
22350,0.14735086262226105
22351,0.20972278714179993
22352,0.12401452660560608
22353,0.5610706210136414
22354,0.2968861162662506
22355,0.3334992229938507
22356,0.23412853479385376
22357,0.2404598593711853
22358,0.07340990006923676
22359,0.20165418088436127
22360,0.6503656506538391
22361,0.4339578151702881
22362,0.2505339980125427
22363,0.18802529573440552
22364,0.10550288110971451
22365,0.1317712366580963
22366,0.19771955907344818
22367,0.28331807255744934
22368,0.11460276693105698
22369,0.3481338322162628
22370,0.3100162148475647
22371,0.14422272145748138
22372,0.3051324188709259
22373,0.07545823603868484
22374,0.18271082639694214
22375,0.1435348093509674
22376,0.4720432758331299
22377,0.2373555302619934
22378,0.13230115175247192
22379,0.1465373933315277
22380,0.16339290142059326
22381,0.21638593077659607
22382,0.09936365485191345
22383,0.617246150970459
22384,0.14572648704051971
22385,0.22310277819633484
22386,0.1742197573184967
22387,0.19139885902404785
22388,0.09158681333065033
22389,0.22881658375263214
22390,0.11334504932165146
22391,0.12324005365371704
22392,0.35238099098205566
22393,0.30964502692222595
22394,0.1709151566028595
22395,0.3725373446941376
22396,0.05780956521630287
22397,0.14294174313545227
22398,0.12109361588954926
22399,0.2902981638908386
22400,0.3837462365627289
22401,0.29687023162841797
22402,0.2500483989715576
22403,0.2792093753814697
22404,0.3082118034362793
22405,0.885750412940979
22406,0.13167017698287964
22407,0.22930076718330383
22408,0.2762346863746643
22409,0.23929724097251892
22410,0.282673716545105
22411,0.10993148386478424
22412,0.06894878298044205
22413,0.2430223822593689
22414,0.17552810907363892
22415,0.25462689995765686
22416,0.16915488243103027
22417,0.29812610149383545
22418,0.1072649359703064
22419,1.2283217906951904
22420,0.16096743941307068
22421,0.10546499490737915
22422,0.09186512231826782
22423,0.37462741136550903
22424,0.16026093065738678
22425,0.1228395476937294
22426,0.14844153821468353
22427,0.13918770849704742
22428,0.6950368285179138
22429,0.4514623284339905
22430,0.05507688224315643
22431,0.2844739556312561
22432,0.5004370808601379
22433,0.19366343319416046
22434,0.23076419532299042
22435,0.47932249307632446
22436,0.4627320170402527
22437,0.15398791432380676
22438,0.2965281903743744
22439,0.4348381757736206
22440,0.39538729190826416
22441,0.18268093466758728
22442,0.4245481491088867
22443,0.08070898056030273
22444,0.14921711385250092
22445,0.29670393466949463
22446,0.3928082287311554
22447,0.6344426870346069
22448,0.49758395552635193
22449,0.2687188684940338
22450,0.5551524758338928
22451,0.15056808292865753
22452,0.3574625849723816
22453,0.44532960653305054
22454,0.18550626933574677
22455,0.13509239256381989
22456,0.31332501769065857
22457,1.048095703125
22458,0.13206985592842102
22459,0.13591179251670837
22460,0.18074053525924683
22461,0.2376651167869568
22462,0.28028759360313416
22463,0.39766088128089905
22464,0.5296481251716614
22465,0.1259779930114746
22466,0.1293850839138031
22467,0.43550488352775574
22468,0.11070359498262405
22469,0.36414289474487305
22470,0.22093969583511353
22471,0.1280195116996765
22472,0.12001615762710571
22473,0.3663918673992157
22474,0.27802619338035583
22475,0.7148155570030212
22476,0.3774036765098572
22477,0.09519538283348083
22478,0.26025861501693726
22479,0.19672062993049622
22480,0.11148448288440704
22481,0.19895178079605103
22482,0.5359807014465332
22483,0.3944185972213745
22484,0.3208372890949249
22485,0.393918514251709
22486,0.3680243194103241
22487,0.5385597944259644
22488,0.3152005672454834
22489,0.08648419380187988
22490,0.3916325867176056
22491,0.14376500248908997
22492,0.14037585258483887
22493,0.1828458607196808
22494,0.17478328943252563
22495,0.23285041749477386
22496,0.35288915038108826
22497,0.3253069519996643
22498,0.42077183723449707
22499,0.293174147605896
22500,0.6571527719497681
22501,0.5827353000640869
22502,0.1313137710094452
22503,0.0964287668466568
22504,0.19245865941047668
22505,0.29653072357177734
22506,0.28573036193847656
22507,0.21702232956886292
22508,0.16739293932914734
22509,0.3007422983646393
22510,0.16458620131015778
22511,0.27250441908836365
22512,0.4171764552593231
22513,0.3192146122455597
22514,0.41054919362068176
22515,0.25905197858810425
22516,0.32055383920669556
22517,0.2993295192718506
22518,0.27897772192955017
22519,0.32616472244262695
22520,0.13375218212604523
22521,0.2538720369338989
22522,0.3298436105251312
22523,0.4413146674633026
22524,0.47094547748565674
22525,0.2369212508201599
22526,0.3090432584285736
22527,0.1608467996120453
22528,0.5843218564987183
22529,0.15863776206970215
22530,0.12595868110656738
22531,0.5558953285217285
22532,0.6898192763328552
22533,0.11731871962547302
22534,0.17431682348251343
22535,0.2347583770751953
22536,0.1267770230770111
22537,0.09121043235063553
22538,0.2396399825811386
22539,0.4097629487514496
22540,0.1090158224105835
22541,0.2934923768043518
22542,0.2798832058906555
22543,0.06421254575252533
22544,0.5197238922119141
22545,0.41378024220466614
22546,0.14503583312034607
22547,0.37018531560897827
22548,0.19767196476459503
22549,0.3282651901245117
22550,0.174454927444458
22551,0.25558796525001526
22552,0.10450714826583862
22553,0.6544346809387207
22554,0.09143662452697754
22555,0.36898285150527954
22556,0.1414828896522522
22557,0.09735344350337982
22558,0.22430120408535004
22559,0.28088876605033875
22560,0.07847628742456436
22561,0.11636700481176376
22562,0.7320880889892578
22563,0.5738951563835144
22564,0.2292720228433609
22565,0.10983335971832275
22566,0.22724276781082153
22567,0.22075602412223816
22568,0.3187260031700134
22569,0.5159705877304077
22570,0.07665625214576721
22571,0.28882116079330444
22572,0.14390045404434204
22573,0.3463142514228821
22574,0.5226069092750549
22575,0.24501487612724304
22576,0.3679690957069397
22577,0.5943104028701782
22578,0.4007861912250519
22579,0.21047624945640564
22580,0.569625973701477
22581,0.09703569114208221
22582,0.17389681935310364
22583,0.29180020093917847
22584,0.12475796788930893
22585,0.1494859904050827
22586,0.36034971475601196
22587,0.35423722863197327
22588,0.39705002307891846
22589,0.5195070505142212
22590,0.7922397255897522
22591,0.320461630821228
22592,0.5166173577308655
22593,0.13765576481819153
22594,0.5305713415145874
22595,0.10386358201503754
22596,0.5283345580101013
22597,0.32432830333709717
22598,0.3963015675544739
22599,0.31203359365463257
22600,0.2571537494659424
22601,0.14651037752628326
22602,0.38385307788848877
22603,0.257882684469223
22604,0.27129167318344116
22605,0.3399732708930969
22606,0.08230303972959518
22607,0.2968905568122864
22608,0.12706278264522552
22609,0.690852165222168
22610,0.31169116497039795
22611,0.23733548820018768
22612,0.10158821940422058
22613,0.27347278594970703
22614,0.7566102147102356
22615,0.42609041929244995
22616,0.3864120841026306
22617,0.17479681968688965
22618,0.22428332269191742
22619,0.03571890667080879
22620,0.3701494336128235
22621,0.24115857481956482
22622,0.36202675104141235
22623,0.33525317907333374
22624,0.3062175214290619
22625,0.711982786655426
22626,0.5929932594299316
22627,0.13291659951210022
22628,0.27456992864608765
22629,0.30764392018318176
22630,0.06537123769521713
22631,0.3545076847076416
22632,0.35684889554977417
22633,0.2801898419857025
22634,0.38333210349082947
22635,0.2855459749698639
22636,0.2974644899368286
22637,0.1792055070400238
22638,0.46236997842788696
22639,0.10890016704797745
22640,0.3058660328388214
22641,0.12520475685596466
22642,0.1012558564543724
22643,0.1450529247522354
22644,0.2359689474105835
22645,0.21909962594509125
22646,0.2957903742790222
22647,0.13678385317325592
22648,1.3236083984375
22649,0.10692398250102997
22650,0.4218790531158447
22651,0.13529205322265625
22652,0.12556728720664978
22653,0.11505385488271713
22654,0.10625585168600082
22655,0.6390324831008911
22656,0.3237448036670685
22657,0.11962105333805084
22658,0.2573995888233185
22659,0.15739235281944275
22660,0.16592642664909363
22661,0.16442576050758362
22662,0.17805877327919006
22663,0.3295762836933136
22664,0.4096190333366394
22665,0.3335314691066742
22666,0.6595035791397095
22667,0.5237568616867065
22668,0.7218619585037231
22669,0.4176432490348816
22670,0.10244187712669373
22671,0.26001405715942383
22672,0.2641262114048004
22673,0.5400092005729675
22674,0.5117028951644897
22675,0.19871780276298523
22676,0.3385414779186249
22677,0.33393633365631104
22678,0.19138289988040924
22679,0.5757380127906799
22680,0.22147555649280548
22681,0.2768968343734741
22682,0.3245130777359009
22683,0.12591306865215302
22684,0.20305085182189941
22685,0.7360350489616394
22686,0.6156031489372253
22687,0.19432079792022705
22688,0.19631832838058472
22689,0.20122218132019043
22690,0.11372726410627365
22691,0.2043996900320053
22692,0.1532314121723175
22693,0.15578784048557281
22694,0.14890572428703308
22695,0.39356493949890137
22696,0.06638781726360321
22697,0.20079389214515686
22698,0.44534778594970703
22699,0.07366673648357391
22700,0.14725616574287415
22701,0.09379256516695023
22702,0.15470410883426666
22703,0.09192159026861191
22704,0.30929577350616455
22705,0.06749729067087173
22706,0.15290063619613647
22707,0.30390021204948425
22708,0.4746595025062561
22709,0.4024583101272583
22710,0.3185083270072937
22711,0.41555720567703247
22712,0.15575756132602692
22713,0.42986735701560974
22714,0.6813967227935791
22715,0.5426221489906311
22716,0.45501524209976196
22717,0.37461304664611816
22718,0.39973825216293335
22719,0.41464537382125854
22720,0.5572969913482666
22721,0.5294264554977417
22722,0.3676917254924774
22723,0.453011155128479
22724,0.28290629386901855
22725,0.5195432901382446
22726,0.34572267532348633
22727,0.160954087972641
22728,0.3135931193828583
22729,0.2574652433395386
22730,0.21270892024040222
22731,0.46280381083488464
22732,0.14757834374904633
22733,0.21509847044944763
22734,0.4762440323829651
22735,0.14869017899036407
22736,0.2993243336677551
22737,0.6858047842979431
22738,0.17694757878780365
22739,0.32080212235450745
22740,0.30983981490135193
22741,0.33995598554611206
22742,0.20407995581626892
22743,0.11448800563812256
22744,0.59761643409729
22745,0.34909990429878235
22746,0.5013425946235657
22747,0.10114914178848267
22748,0.29744642972946167
22749,0.12660980224609375
22750,0.13267368078231812
22751,0.2980116009712219
22752,0.10394474864006042
22753,0.24299544095993042
22754,0.39235690236091614
22755,0.31781458854675293
22756,0.358566552400589
22757,0.19094648957252502
22758,0.482759565114975
22759,0.19413332641124725
22760,0.1907113939523697
22761,0.15008872747421265
22762,0.3229486346244812
22763,0.329730361700058
22764,0.14473505318164825
22765,0.29417532682418823
22766,0.18923737108707428
22767,0.41945981979370117
22768,0.22946171462535858
22769,0.29529815912246704
22770,0.22696509957313538
22771,0.3092014491558075
22772,0.11597324907779694
22773,0.22275488078594208
22774,0.13537129759788513
22775,0.658685564994812
22776,0.21296609938144684
22777,0.3898891508579254
22778,0.11346585303544998
22779,0.386103093624115
22780,0.10151172429323196
22781,0.4819415509700775
22782,0.056132614612579346
22783,0.043928638100624084
22784,0.2070694863796234
22785,0.5121699571609497
22786,0.17234468460083008
22787,0.14280936121940613
22788,0.2091267853975296
22789,0.145163893699646
22790,0.2989175617694855
22791,0.08931489288806915
22792,0.3103373050689697
22793,0.1489943414926529
22794,0.5495650768280029
22795,0.2664991617202759
22796,0.3118266463279724
22797,0.22344502806663513
22798,0.31901782751083374
22799,0.0749804824590683
22800,0.19337110221385956
22801,0.06301857531070709
22802,0.5844395160675049
22803,0.1044081375002861
22804,0.13278242945671082
22805,0.7479200959205627
22806,0.31858789920806885
22807,0.4626891314983368
22808,0.20175409317016602
22809,0.2028442919254303
22810,0.0442214198410511
22811,0.4142553210258484
22812,0.6776635050773621
22813,0.23217624425888062
22814,0.30174779891967773
22815,0.1835830807685852
22816,0.3122842311859131
22817,0.17791762948036194
22818,0.19722823798656464
22819,0.08515991270542145
22820,0.09923084080219269
22821,0.07520441710948944
22822,0.2766994535923004
22823,0.10856866836547852
22824,0.29563108086586
22825,0.6028177738189697
22826,0.14190791547298431
22827,0.38467827439308167
22828,0.03395690768957138
22829,0.19118644297122955
22830,0.14674024283885956
22831,0.15898415446281433
22832,0.14631429314613342
22833,0.2089196741580963
22834,0.40051764249801636
22835,0.45750191807746887
22836,0.37113115191459656
22837,0.2088104635477066
22838,0.25038594007492065
22839,0.2860965132713318
22840,0.19300925731658936
22841,0.7281728386878967
22842,0.1618034690618515
22843,0.16255545616149902
22844,0.30223536491394043
22845,0.31529921293258667
22846,0.23296216130256653
22847,0.22385834157466888
22848,0.2337835282087326
22849,0.11678588390350342
22850,0.171199768781662
22851,0.12151987850666046
22852,0.45483535528182983
22853,0.7200690507888794
22854,0.5306604504585266
22855,0.079678013920784
22856,0.49985331296920776
22857,0.3395592272281647
22858,0.40862104296684265
22859,0.2744988203048706
22860,0.2722770869731903
22861,0.2657856345176697
22862,0.4333204925060272
22863,0.2425048053264618
22864,0.13200607895851135
22865,0.3438462018966675
22866,0.2968161106109619
22867,0.3772100508213043
22868,0.4616437554359436
22869,0.14769241213798523
22870,0.11336937546730042
22871,0.4617363512516022
22872,0.13116978108882904
22873,0.3016877770423889
22874,0.12296407669782639
22875,0.2331850230693817
22876,0.31809762120246887
22877,0.5450668334960938
22878,0.45774078369140625
22879,0.5047750473022461
22880,0.33092212677001953
22881,0.2044934332370758
22882,0.32255399227142334
22883,0.08908999711275101
22884,0.23218274116516113
22885,0.2186620682477951
22886,0.49471908807754517
22887,0.8265541791915894
22888,0.3746545612812042
22889,0.42582622170448303
22890,0.4135614037513733
22891,0.1494157314300537
22892,0.13740117847919464
22893,0.35071122646331787
22894,0.20720773935317993
22895,0.23940332233905792
22896,0.27213913202285767
22897,0.45858415961265564
22898,0.35990428924560547
22899,0.5054774880409241
22900,0.3094411790370941
22901,0.2597019076347351
22902,0.3477509021759033
22903,0.14698690176010132
22904,0.5614601969718933
22905,0.3201354444026947
22906,0.46549931168556213
22907,0.08290443569421768
22908,0.1331656575202942
22909,0.6798053979873657
22910,0.05632520839571953
22911,0.34807682037353516
22912,0.22448685765266418
22913,0.15240046381950378
22914,0.23641489446163177
22915,0.3183094263076782
22916,0.5224776268005371
22917,0.13556122779846191
22918,0.26009154319763184
22919,0.33924055099487305
22920,0.06240834295749664
22921,0.3046184480190277
22922,0.1456991285085678
22923,0.5273265838623047
22924,0.13564106822013855
22925,0.17994439601898193
22926,0.029296647757291794
22927,0.3762998878955841
22928,0.2803339660167694
22929,0.8968794941902161
22930,0.6521661281585693
22931,0.2385701686143875
22932,0.18231526017189026
22933,0.4896327257156372
22934,0.44161126017570496
22935,0.46666422486305237
22936,0.35563892126083374
22937,0.26423633098602295
22938,0.2659996747970581
22939,0.4475669860839844
22940,0.2563706636428833
22941,0.1018470823764801
22942,0.17165935039520264
22943,0.3501235842704773
22944,0.605843722820282
22945,0.15047121047973633
22946,0.40075451135635376
22947,0.18141448497772217
22948,0.17739510536193848
22949,0.12616808712482452
22950,0.224470853805542
22951,0.1792069375514984
22952,0.7560126781463623
22953,0.36925145983695984
22954,0.2806370258331299
22955,0.28145962953567505
22956,0.2348661720752716
22957,0.31049948930740356
22958,0.11302831023931503
22959,0.4695960283279419
22960,0.2738461196422577
22961,0.4421464204788208
22962,0.16152706742286682
22963,0.3392965793609619
22964,0.18748801946640015
22965,0.0939682126045227
22966,0.3834092617034912
22967,0.13815748691558838
22968,0.08402058482170105
22969,0.25494182109832764
22970,0.0146135613322258
22971,0.1716754138469696
22972,0.32835185527801514
22973,0.08174358308315277
22974,0.06533796340227127
22975,0.1697940230369568
22976,0.235844224691391
22977,0.24003423750400543
22978,0.14346444606781006
22979,0.10659366846084595
22980,0.1083165779709816
22981,0.32850852608680725
22982,0.1281798779964447
22983,0.4085296392440796
22984,0.2476886510848999
22985,0.12261626124382019
22986,0.051145508885383606
22987,0.15944617986679077
22988,0.16628523170948029
22989,0.45701608061790466
22990,0.3262532949447632
22991,0.3683070242404938
22992,0.12728649377822876
22993,0.36724746227264404
22994,0.27732065320014954
22995,0.07568643242120743
22996,0.0475439727306366
22997,0.27639418840408325
22998,0.2474595159292221
22999,0.16469299793243408
23000,0.2826709747314453
23001,0.1391705572605133
23002,0.282393217086792
23003,0.21340319514274597
23004,0.46905308961868286
23005,0.21061921119689941
23006,0.4097277522087097
23007,0.14786271750926971
23008,0.26579731702804565
23009,0.32988935708999634
23010,0.7937383651733398
23011,0.15198343992233276
23012,0.17868761718273163
23013,0.18179628252983093
23014,0.1854431927204132
23015,0.11703145503997803
23016,0.4094294607639313
23017,0.24943622946739197
23018,0.082779161632061
23019,0.3376060426235199
23020,0.1977580338716507
23021,0.6989001035690308
23022,0.3426060080528259
23023,0.22831356525421143
23024,0.21135631203651428
23025,0.30434682965278625
23026,0.10091334581375122
23027,0.42516031861305237
23028,0.11135077476501465
23029,0.2151564657688141
23030,0.2845131456851959
23031,0.3602968454360962
23032,0.4062522053718567
23033,0.35555440187454224
23034,0.27944260835647583
23035,0.9739734530448914
23036,0.203977569937706
23037,0.26490500569343567
23038,0.13232958316802979
23039,0.14775893092155457
23040,0.22845906019210815
23041,0.3982972800731659
23042,0.23058846592903137
23043,0.2463688850402832
23044,0.3110418915748596
23045,0.370627224445343
23046,0.6121985912322998
23047,0.14193402230739594
23048,0.39729058742523193
23049,0.1144181340932846
23050,0.04420968145132065
23051,0.2879068851470947
23052,0.028526559472084045
23053,0.12760034203529358
23054,0.0991613119840622
23055,0.4109894633293152
23056,0.1844203770160675
23057,0.37961262464523315
23058,0.30668121576309204
23059,0.24861741065979004
23060,0.3723483681678772
23061,0.23885516822338104
23062,0.30940741300582886
23063,0.09127439558506012
23064,0.46533969044685364
23065,0.23531705141067505
23066,0.27042779326438904
23067,0.5265986323356628
23068,0.3897218704223633
23069,0.865613579750061
23070,0.10481961816549301
23071,0.46590757369995117
23072,0.3049229383468628
23073,0.34171804785728455
23074,0.37377628684043884
23075,0.3442463278770447
23076,0.5721511840820312
23077,0.3495078384876251
23078,0.26667603850364685
23079,0.4643126130104065
23080,0.1251428723335266
23081,0.11781573295593262
23082,0.07774634659290314
23083,0.6053511500358582
23084,0.421161949634552
23085,0.3328815698623657
23086,0.558509349822998
23087,0.245235875248909
23088,0.12326988577842712
23089,0.0759698897600174
23090,0.26311051845550537
23091,0.19739478826522827
23092,0.600421130657196
23093,0.13737942278385162
23094,0.36848971247673035
23095,0.3331539034843445
23096,0.1983707845211029
23097,0.9049798846244812
23098,0.3489365577697754
23099,0.3068833351135254
23100,0.40579843521118164
23101,0.1196049153804779
23102,0.10961653292179108
23103,0.34953799843788147
23104,0.23334822058677673
23105,0.20602722465991974
23106,0.23883603513240814
23107,0.3885466456413269
23108,0.3454793393611908
23109,0.0958123430609703
23110,0.28999119997024536
23111,0.21560001373291016
23112,0.3940941095352173
23113,0.7586182951927185
23114,0.2078913301229477
23115,0.273081511259079
23116,0.16578368842601776
23117,0.1991567313671112
23118,0.504012405872345
23119,0.27136296033859253
23120,0.12951886653900146
23121,0.040942300111055374
23122,0.5737446546554565
23123,0.5068801641464233
23124,0.0950917899608612
23125,0.2161429226398468
23126,0.21255767345428467
23127,0.1709926873445511
23128,0.1592380404472351
23129,0.47488683462142944
23130,0.06883583962917328
23131,0.18482159078121185
23132,0.29119813442230225
23133,0.28953495621681213
23134,0.24893611669540405
23135,0.1596258580684662
23136,0.44719958305358887
23137,0.5088068246841431
23138,0.32906830310821533
23139,0.20673733949661255
23140,0.2274530827999115
23141,0.2093840390443802
23142,0.293853759765625
23143,0.15613922476768494
23144,0.487254798412323
23145,0.10383354127407074
23146,0.11392071098089218
23147,0.11568449437618256
23148,0.3580661118030548
23149,0.3864327669143677
23150,0.10421750694513321
23151,0.1770741045475006
23152,0.480166494846344
23153,0.21640467643737793
23154,0.1293039470911026
23155,0.3173850178718567
23156,0.179007425904274
23157,0.23374176025390625
23158,0.08002743124961853
23159,0.3061745762825012
23160,0.5168137550354004
23161,0.10151875019073486
23162,0.1874491274356842
23163,0.17843501269817352
23164,0.2379550337791443
23165,0.3455774188041687
23166,0.6058527231216431
23167,0.2182243913412094
23168,0.1028333306312561
23169,0.2187245935201645
23170,0.1159849762916565
23171,0.08637696504592896
23172,0.23512908816337585
23173,0.17148974537849426
23174,0.10958325117826462
23175,0.0855499804019928
23176,0.06220654398202896
23177,0.14355143904685974
23178,0.2083522379398346
23179,0.18808765709400177
23180,0.1275441199541092
23181,0.4902331233024597
23182,0.08286494016647339
23183,0.5340454578399658
23184,0.5729749202728271
23185,0.782273530960083
23186,0.16549935936927795
23187,0.07467997819185257
23188,1.0919289588928223
23189,0.32814931869506836
23190,0.3346230387687683
23191,0.16480380296707153
23192,0.13465583324432373
23193,0.22540283203125
23194,0.36969926953315735
23195,0.34600624442100525
23196,0.7138782739639282
23197,0.4520575702190399
23198,0.5005879998207092
23199,0.2582613527774811
23200,0.3274959325790405
23201,0.11634207516908646
23202,0.7290154099464417
23203,0.6095266342163086
23204,0.19685977697372437
23205,0.22699569165706635
23206,0.1477542221546173
23207,0.23023968935012817
23208,0.13891229033470154
23209,0.1898619681596756
23210,0.20570644736289978
23211,0.09397497773170471
23212,0.2480190098285675
23213,0.19616566598415375
23214,0.4612814784049988
23215,0.29391422867774963
23216,0.17357686161994934
23217,0.31598442792892456
23218,0.15957029163837433
23219,0.5052940845489502
23220,0.3517440855503082
23221,0.3120710849761963
23222,0.5460397601127625
23223,0.401289701461792
23224,0.2986809015274048
23225,0.19083139300346375
23226,0.1608898937702179
23227,0.28414273262023926
23228,0.0567682608962059
23229,0.23215964436531067
23230,0.16397513449192047
23231,0.13362254202365875
23232,0.17167599499225616
23233,0.33204007148742676
23234,0.17310860753059387
23235,0.4043310582637787
23236,0.368654727935791
23237,0.6188620328903198
23238,0.8639750480651855
23239,0.08635269105434418
23240,0.21169205009937286
23241,0.4471662938594818
23242,0.21527554094791412
23243,0.21146637201309204
23244,0.38368695974349976
23245,0.21751651167869568
23246,0.07104521989822388
23247,0.15505817532539368
23248,0.15053799748420715
23249,0.39583176374435425
23250,0.11975863575935364
23251,0.5978578329086304
23252,0.1293340027332306
23253,0.2946404218673706
23254,0.31507444381713867
23255,0.20269641280174255
23256,0.47124987840652466
23257,0.12022627890110016
23258,0.11149485409259796
23259,0.4493427872657776
23260,0.3915562629699707
23261,0.34812647104263306
23262,0.07569627463817596
23263,0.37418675422668457
23264,0.23998039960861206
23265,0.4172298014163971
23266,0.10939983278512955
23267,0.20115023851394653
23268,0.1561681181192398
23269,0.22371087968349457
23270,0.1626085638999939
23271,0.49774616956710815
23272,0.6828470826148987
23273,0.2707180082798004
23274,0.2968656122684479
23275,0.3006478548049927
23276,0.2707566022872925
23277,0.2966155409812927
23278,0.7305773496627808
23279,0.23587121069431305
23280,0.10710400342941284
23281,0.6664906740188599
23282,0.1868973672389984
23283,0.17063847184181213
23284,0.15087322890758514
23285,0.38748663663864136
23286,0.11501084268093109
23287,0.20121097564697266
23288,0.27196142077445984
23289,0.3365488648414612
23290,0.10080782324075699
23291,0.16290037333965302
23292,0.1833774298429489
23293,0.04247212037444115
23294,0.2941718101501465
23295,0.7531823515892029
23296,0.13816632330417633
23297,0.2658504545688629
23298,0.09652155637741089
23299,0.13172806799411774
23300,0.04004552215337753
23301,0.5075093507766724
23302,0.36628955602645874
23303,0.12469309568405151
23304,0.11357706785202026
23305,0.18756668269634247
23306,0.11946980655193329
23307,0.13476544618606567
23308,0.752800703048706
23309,0.09902297705411911
23310,0.3195388913154602
23311,0.3806593716144562
23312,0.12507979571819305
23313,0.4483720660209656
23314,0.44258615374565125
23315,0.2616458237171173
23316,0.1603495478630066
23317,0.3795850872993469
23318,0.3152538537979126
23319,0.13314849138259888
23320,0.24908047914505005
23321,0.12686875462532043
23322,0.18459230661392212
23323,0.3813212215900421
23324,0.17421329021453857
23325,0.03194822743535042
23326,0.25841912627220154
23327,0.054249878972768784
23328,0.21715377271175385
23329,0.14666524529457092
23330,0.18520423769950867
23331,0.04319896548986435
23332,0.0867147296667099
23333,0.3670567274093628
23334,0.03318958356976509
23335,0.13623756170272827
23336,0.25406545400619507
23337,0.14778749644756317
23338,0.0811406746506691
23339,0.20921741425991058
23340,0.32399120926856995
23341,0.08707819879055023
23342,0.1663253903388977
23343,0.6341629028320312
23344,0.5474796891212463
23345,0.19751790165901184
23346,0.3744741380214691
23347,0.41451773047447205
23348,0.27136972546577454
23349,0.3634710907936096
23350,0.2545381188392639
23351,0.26797908544540405
23352,0.16048666834831238
23353,0.12111375480890274
23354,0.3248322606086731
23355,0.3290659785270691
23356,0.12222011387348175
23357,0.2486710548400879
23358,0.21795527637004852
23359,0.17732317745685577
23360,0.29847830533981323
23361,0.22344282269477844
23362,0.6475846767425537
23363,0.3526712656021118
23364,0.13655401766300201
23365,0.3161070644855499
23366,0.2590788006782532
23367,0.3729921877384186
23368,0.2305789738893509
23369,0.2534567713737488
23370,0.2351512610912323
23371,0.3178771734237671
23372,0.15329736471176147
23373,0.7191073298454285
23374,0.40855100750923157
23375,0.17027853429317474
23376,0.16089589893817902
23377,0.15400001406669617
23378,0.39591991901397705
23379,0.17418862879276276
23380,0.11054278910160065
23381,0.31771472096443176
23382,0.3672594130039215
23383,0.07088366150856018
23384,0.2579830586910248
23385,0.2666894793510437
23386,0.2310960441827774
23387,0.6276664733886719
23388,0.05482557415962219
23389,0.09169112890958786
23390,0.26630592346191406
23391,0.35331991314888
23392,0.660637617111206
23393,0.128240704536438
23394,0.11985814571380615
23395,0.32662728428840637
23396,0.13283737003803253
23397,0.2952921986579895
23398,0.1855974942445755
23399,0.3615865409374237
23400,0.3949083387851715
23401,0.45583924651145935
23402,0.1651441603899002
23403,0.35488754510879517
23404,0.5073997974395752
23405,0.12373770773410797
23406,0.7951831817626953
23407,0.1882934868335724
23408,0.1975279003381729
23409,0.17341703176498413
23410,0.3792042136192322
23411,0.667603611946106
23412,0.16574206948280334
23413,0.0774250477552414
23414,0.5856566429138184
23415,0.1362970769405365
23416,0.23976317048072815
23417,0.1753515899181366
23418,0.2531264126300812
23419,0.5559675693511963
23420,0.5172322988510132
23421,0.21954567730426788
23422,0.22108225524425507
23423,0.10915933549404144
23424,0.28557443618774414
23425,0.5828279852867126
23426,0.12153846025466919
23427,0.3927600383758545
23428,0.35271865129470825
23429,0.0954967588186264
23430,0.4796537458896637
23431,0.34988924860954285
23432,0.2565057873725891
23433,0.14716775715351105
23434,0.3753146827220917
23435,0.09088180959224701
23436,0.14671701192855835
23437,0.058360934257507324
23438,0.1586533784866333
23439,0.10633259266614914
23440,0.2042778730392456
23441,0.12986549735069275
23442,0.3695524036884308
23443,0.3953741788864136
23444,0.25137171149253845
23445,0.2167665660381317
23446,0.3036627769470215
23447,0.3858739733695984
23448,0.29054224491119385
23449,0.20552602410316467
23450,0.3180643618106842
23451,0.5294495224952698
23452,0.07663129270076752
23453,0.12244102358818054
23454,0.11364880949258804
23455,0.5386028289794922
23456,0.17448648810386658
23457,0.2181633561849594
23458,0.042660824954509735
23459,0.10685455054044724
23460,0.20977914333343506
23461,0.3609786927700043
23462,0.5652456879615784
23463,0.5002179145812988
23464,0.584494948387146
23465,0.2510630190372467
23466,0.11190756410360336
23467,0.15845036506652832
23468,0.3505767583847046
23469,0.1682204306125641
23470,0.5165511965751648
23471,0.616443932056427
23472,0.20802056789398193
23473,0.26694411039352417
23474,0.1459791362285614
23475,0.11989311873912811
23476,0.7661287188529968
23477,0.23202845454216003
23478,0.16705204546451569
23479,0.4480155408382416
23480,0.22758929431438446
23481,0.12255200743675232
23482,0.4134710133075714
23483,0.4418462812900543
23484,0.4668760895729065
23485,0.237504243850708
23486,0.18825888633728027
23487,0.3824637830257416
23488,0.401020348072052
23489,0.4801732897758484
23490,0.5488376617431641
23491,0.19852718710899353
23492,0.6322898864746094
23493,0.3923669159412384
23494,0.23475679755210876
23495,0.20049604773521423
23496,0.039382047951221466
23497,0.4177815616130829
23498,0.12752169370651245
23499,0.12674348056316376
23500,0.24610207974910736
23501,0.12444677948951721
23502,0.3479040563106537
23503,0.08685386180877686
23504,0.1834440976381302
23505,0.1929374784231186
23506,0.4590768814086914
23507,0.22189566493034363
23508,0.1410938948392868
23509,0.22841528058052063
23510,0.4075465202331543
23511,0.17319738864898682
23512,0.13042119145393372
23513,0.6855535507202148
23514,0.2112043797969818
23515,0.07845094799995422
23516,0.4193442761898041
23517,0.48623931407928467
23518,0.6268154382705688
23519,0.2915570139884949
